#chan	code	gain	vt50	innse	comment
 630	     4	76.7	96.4	5619	inefficient
 631	     4	76.6	99.2	5558	inefficient
 632	     4	77.1	107.7	5574	inefficient
 633	     4	73.1	89.6	5853	inefficient
 634	     4	73.2	82.3	6026	inefficient
 635	     4	73.3	97.6	5698	inefficient
 636	     4	74.4	101.1	5800	inefficient
 637	     4	69.2	78.5	6072	inefficient
 638	     4	72.6	88.0	6000	inefficient
 639	     4	73.4	91.5	5967	inefficient
 640	     4	83.3	147.3	4764	inefficient
 641	     4	80.6	132.2	5179	inefficient
 642	     4	79.0	132.5	5122	inefficient
 643	     4	74.0	103.5	5854	inefficient
 644	     4	78.0	131.1	5187	inefficient
 645	     4	76.0	106.2	5865	inefficient
 646	     4	69.8	89.4	6206	inefficient
 647	     4	78.1	117.8	5539	inefficient
 648	     4	73.4	94.9	6143	inefficient
 649	     4	73.8	89.2	6002	inefficient
 650	     4	80.8	154.2	4371	inefficient
 651	     4	78.5	120.4	5311	inefficient
 652	     4	75.8	115.4	5472	inefficient
 653	     4	73.0	94.6	5832	inefficient
 654	     4	77.8	114.6	5402	inefficient
 655	     4	77.0	123.5	5219	inefficient
 656	     4	78.5	132.0	4927	inefficient
 657	     4	75.2	109.2	5655	inefficient
 658	     4	69.6	79.7	6022	inefficient
 659	     4	71.5	90.9	5951	inefficient
 660	     4	67.9	75.0	5960	inefficient
 661	     4	71.3	91.5	5769	inefficient
 662	     4	76.4	104.9	5451	inefficient
 663	     4	74.4	97.6	5549	inefficient
 664	     4	72.9	78.8	4953	inefficient
 665	     4	73.2	90.3	5657	inefficient
 666	     4	77.3	118.4	5023	inefficient
 667	     4	69.3	74.9	5798	inefficient
 668	     4	73.9	94.4	5463	inefficient
 669	     4	75.9	125.3	4789	inefficient
 670	     4	67.2	74.0	5637	inefficient
 671	     4	76.1	117.1	4940	inefficient
 672	     4	75.1	97.6	5322	inefficient
 673	     4	74.2	101.1	5245	inefficient
 674	     4	73.3	90.4	5403	inefficient
 675	     4	75.8	117.9	4804	inefficient
 676	     4	73.2	95.3	5270	inefficient
 677	     4	66.7	65.1	5609	inefficient
 678	     4	74.9	105.6	5022	inefficient
 679	     4	75.4	100.5	5105	inefficient
 680	     4	67.2	71.2	5418	inefficient
 681	     4	69.8	82.9	5339	inefficient
 682	     4	70.7	87.4	5417	inefficient
 683	     4	73.4	98.9	5090	inefficient
 684	     4	72.0	92.4	5220	inefficient
 685	     4	67.1	75.9	5440	inefficient
 686	     4	82.5	157.7	3288	inefficient
 687	     4	76.8	117.5	4616	inefficient
 688	     4	71.3	84.4	5242	inefficient
 689	     4	73.3	94.7	5080	inefficient
 690	     4	74.8	98.1	4996	inefficient
 691	     4	71.2	91.6	5022	inefficient
 692	     4	80.2	117.7	4511	inefficient
 693	     4	79.8	131.6	4071	inefficient
 694	     4	80.1	121.5	4378	inefficient
 695	     4	74.9	105.1	4829	inefficient
 696	     4	77.4	122.8	4269	inefficient
 697	     4	80.4	135.2	3931	inefficient
 698	     4	72.3	93.0	4891	inefficient
 699	     4	72.3	90.7	4982	inefficient
 700	     4	78.6	117.4	4397	inefficient
 701	     4	76.5	105.5	4636	inefficient
 702	     4	78.2	109.8	4528	inefficient
 703	     4	73.8	99.8	4735	inefficient
 704	     4	76.8	102.8	4687	inefficient
 705	     4	71.8	80.6	4928	inefficient
 706	     4	74.3	102.8	4605	inefficient
 707	     4	74.4	89.5	4946	inefficient
 708	     4	75.5	97.7	4666	inefficient
 709	     4	78.0	119.8	4139	inefficient
 710	     4	74.5	93.1	4812	inefficient
 711	     4	73.4	93.7	4749	inefficient
 712	     4	74.7	87.1	4808	inefficient
 713	     4	76.9	122.2	4109	inefficient
 714	     4	77.4	112.0	4412	inefficient
 715	     4	74.8	94.3	4650	inefficient
 716	     4	75.2	91.5	4705	inefficient
 717	     4	68.9	78.3	4931	inefficient
 718	     4	70.9	82.9	4862	inefficient
 719	     4	75.6	108.6	4450	inefficient
 720	     4	65.5	65.9	4923	inefficient
 721	     4	77.1	111.1	4359	inefficient
 722	     4	69.0	75.8	5008	inefficient
 723	     4	73.5	91.3	4754	inefficient
 724	     4	71.1	85.8	4770	inefficient
 725	     4	69.5	84.3	4901	inefficient
 726	     4	71.7	85.4	4852	inefficient
 727	     4	78.5	120.9	4212	inefficient
 728	     4	74.3	92.5	4750	inefficient
 729	     4	69.0	82.9	4970	inefficient
 730	     4	75.7	107.8	4424	inefficient
 731	     4	72.3	92.9	4762	inefficient
 732	     4	73.1	92.8	4724	inefficient
 733	     4	69.2	85.0	4870	inefficient
 734	     4	75.6	101.8	4591	inefficient
 735	     4	73.0	89.5	4823	inefficient
 736	     4	70.9	80.4	4898	inefficient
 737	     4	66.6	76.2	5058	inefficient
 738	     4	75.3	100.4	4719	inefficient
 739	     4	82.0	138.3	3718	inefficient
 740	     4	71.1	83.8	4987	inefficient
 741	     4	73.8	90.9	4833	inefficient
 742	     4	69.0	83.3	4898	inefficient
 743	     4	77.0	109.9	4565	inefficient
 744	     4	75.0	101.7	4753	inefficient
 745	     4	77.0	103.7	4665	inefficient
 746	     4	79.6	140.3	3650	inefficient
 747	     4	71.7	92.0	4881	inefficient
 748	     4	73.0	98.9	4785	inefficient
 749	     4	73.2	100.7	4832	inefficient
 750	     4	69.9	75.4	5079	inefficient
 751	     4	75.4	111.2	4562	inefficient
 752	     4	71.8	78.8	5014	inefficient
 753	     4	74.5	93.8	4856	inefficient
 754	     4	72.5	88.6	4863	inefficient
 755	     4	69.9	82.7	4963	inefficient
 756	     4	77.1	115.4	4475	inefficient
 757	     4	75.9	99.8	4740	inefficient
 758	     4	75.8	96.5	4716	inefficient
 759	     4	75.3	95.4	4761	inefficient
 760	     4	75.6	101.9	4695	inefficient
 761	     4	73.2	86.1	4897	inefficient
 762	     4	73.8	94.9	4824	inefficient
 763	     4	75.8	101.0	4796	inefficient
 764	     4	70.8	82.6	4881	inefficient
 765	     4	74.0	93.6	4969	inefficient
 766	     4	74.8	96.1	4855	inefficient
 767	     4	77.7	112.0	4694	inefficient
 768	     4	76.1	108.0	4995	inefficient
 769	     4	75.6	101.3	5077	inefficient
 770	     4	70.5	79.9	5366	inefficient
 771	     4	73.1	93.7	5172	inefficient
 772	     4	69.2	82.3	5342	inefficient
 773	     4	68.4	91.0	5230	inefficient
 774	     4	70.6	82.3	5316	inefficient
 775	     4	74.5	114.3	4846	inefficient
 776	     4	77.0	106.6	4985	inefficient
 777	     4	69.6	81.9	5312	inefficient
 778	     4	68.5	74.0	5354	inefficient
 779	     4	74.6	105.2	5078	inefficient
 780	     4	73.9	90.0	5187	inefficient
 781	     4	67.6	76.9	5413	inefficient
 782	     4	66.1	66.5	5293	inefficient
 783	     4	70.7	88.2	5203	inefficient
 784	     4	77.4	123.1	4563	inefficient
 785	     4	68.1	80.8	5355	inefficient
 786	     4	71.8	82.2	5317	inefficient
 787	     4	76.5	117.9	4746	inefficient
 788	     4	73.8	86.9	5264	inefficient
 789	     4	70.9	87.4	5332	inefficient
 790	     4	78.6	103.6	4975	inefficient
 791	     4	67.3	76.1	5372	inefficient
 792	     4	71.5	88.8	5272	inefficient
 793	     4	70.7	85.6	5352	inefficient
 794	     4	72.8	91.8	5177	inefficient
 795	     4	69.0	78.4	5282	inefficient
 796	     4	70.7	86.6	5213	inefficient
 797	     4	66.9	70.6	5387	inefficient
 798	     4	75.6	96.1	4962	inefficient
 799	     4	75.4	104.7	4837	inefficient
 800	     4	68.3	79.4	5190	inefficient
 801	     4	67.0	61.8	5157	inefficient
 802	     4	71.7	85.9	5089	inefficient
 803	     4	69.7	78.9	5256	inefficient
 804	     4	72.3	89.0	5127	inefficient
 805	     4	68.6	73.7	5210	inefficient
 806	     4	73.1	86.5	5129	inefficient
 807	     4	65.2	60.2	5190	inefficient
 808	     4	69.0	77.1	5308	inefficient
 809	     4	75.0	94.9	5085	inefficient
 810	     4	71.0	84.1	5271	inefficient
 811	     4	70.5	82.6	5220	inefficient
 812	     4	76.4	103.4	4996	inefficient
 813	     4	70.6	89.3	5215	inefficient
 814	     4	75.6	104.5	4955	inefficient
 815	     4	72.9	97.8	5088	inefficient
 816	     4	71.4	93.5	5117	inefficient
 817	     4	67.4	80.1	5253	inefficient
 818	     4	68.9	77.3	5247	inefficient
 819	     4	73.1	98.3	5011	inefficient
 820	     4	70.2	77.6	5197	inefficient
 821	     4	69.5	85.0	5171	inefficient
 822	     4	74.2	97.6	5015	inefficient
 823	     4	73.2	95.7	5027	inefficient
 824	     4	68.3	75.5	5265	inefficient
 825	     4	72.3	86.9	5263	inefficient
 826	     4	73.4	100.6	4991	inefficient
 827	     4	66.8	70.9	5365	inefficient
 828	     4	68.8	74.6	5382	inefficient
 829	     4	70.0	78.4	5316	inefficient
 830	     4	75.8	99.2	5086	inefficient
 831	     4	75.0	100.7	5121	inefficient
 832	     4	71.7	79.1	5322	inefficient
 833	     4	70.4	76.4	5353	inefficient
 834	     4	77.2	109.7	4890	inefficient
 835	     4	78.5	113.8	4894	inefficient
 836	     4	67.9	73.8	5308	inefficient
 837	     4	73.3	97.2	5099	inefficient
 838	     4	76.1	111.6	4894	inefficient
 839	     4	70.1	79.7	5406	inefficient
 840	     4	76.3	100.6	5203	inefficient
 841	     4	70.3	79.0	5590	inefficient
 842	     4	69.2	77.7	5661	inefficient
 843	     4	71.5	84.7	5742	inefficient
 844	     4	68.3	65.0	5817	inefficient
 845	     4	69.0	78.8	5936	inefficient
 846	     4	67.4	70.7	6103	inefficient
 847	     4	77.3	122.8	5438	inefficient
 848	     4	74.8	98.7	5767	inefficient
 849	     4	67.3	76.6	6205	inefficient
 850	     4	69.5	83.6	6146	inefficient
 851	     4	71.9	90.6	6083	inefficient
 852	     4	76.8	106.5	5843	inefficient
 853	     4	71.6	83.2	6104	inefficient
 854	     4	71.6	89.8	6060	inefficient
 855	     4	75.7	102.0	5884	inefficient
 856	     4	72.6	81.5	6037	inefficient
 857	     4	72.4	99.5	5845	inefficient
 858	     4	71.1	87.4	5943	inefficient
 859	     4	71.5	90.6	5875	inefficient
 860	     4	71.3	92.1	5858	inefficient
 861	     4	72.0	96.8	5673	inefficient
 862	     4	69.4	76.9	5912	inefficient
 863	     4	74.0	89.6	5666	inefficient
 864	     4	72.0	86.8	5659	inefficient
 865	     4	76.1	95.1	5412	inefficient
 866	     4	71.9	83.6	5416	inefficient
 867	     4	74.6	110.6	4938	inefficient
 868	     4	70.5	84.0	5273	inefficient
 869	     4	72.0	88.7	5147	inefficient
 870	     4	73.2	98.9	5050	inefficient
 871	     4	72.8	82.6	5194	inefficient
 872	     4	71.2	94.4	5129	inefficient
 873	     4	72.1	84.2	5276	inefficient
 874	     4	71.9	96.8	5098	inefficient
 875	     4	76.6	107.9	4904	inefficient
 876	     4	75.8	99.4	5009	inefficient
 877	     4	71.8	92.1	5214	inefficient
 878	     4	71.7	84.3	5156	inefficient
 879	     4	74.1	87.1	5220	inefficient
 880	     4	71.8	88.1	5217	inefficient
 881	     4	73.6	91.8	5194	inefficient
 882	     4	71.0	81.6	5359	inefficient
 883	     4	74.4	94.4	5170	inefficient
 884	     4	70.8	68.7	5296	inefficient
 885	     4	69.2	88.5	5287	inefficient
 886	     4	71.4	89.2	5197	inefficient
 887	     4	72.5	92.0	5152	inefficient
 888	     4	70.8	83.5	5178	inefficient
 889	     4	70.8	79.7	5171	inefficient
 890	     4	69.3	77.9	5231	inefficient
 891	     4	68.5	71.2	5230	inefficient
 892	     4	69.3	78.6	5192	inefficient
 893	     4	70.6	77.3	5245	inefficient
 894	     4	73.0	87.8	5143	inefficient
 895	     4	77.0	98.8	4919	inefficient
 896	     4	79.0	121.7	4694	inefficient
 897	     4	78.3	98.7	5069	inefficient
 898	     4	76.0	102.1	4982	inefficient
 899	     4	75.7	106.4	4918	inefficient
 900	     4	75.6	94.3	5036	inefficient
 901	     4	73.4	85.0	5263	inefficient
 902	     4	75.7	105.0	5018	inefficient
 903	     4	69.8	85.1	5413	inefficient
 904	     4	69.9	73.9	5450	inefficient
 905	     4	72.8	88.2	5465	inefficient
 906	     4	75.7	104.8	5263	inefficient
 907	     4	74.4	96.6	5325	inefficient
 908	     4	79.9	115.8	5177	inefficient
 909	     4	79.6	116.1	5062	inefficient
 910	     4	75.9	102.0	5274	inefficient
 911	     4	71.2	87.0	5425	inefficient
 912	     4	78.3	102.3	5207	inefficient
 913	     4	73.5	89.4	5382	inefficient
 914	     4	81.9	121.2	4830	inefficient
 915	     4	73.5	87.1	5219	inefficient
 916	     4	75.7	103.8	5039	inefficient
 917	     4	76.0	104.6	4969	inefficient
 918	     4	75.5	99.4	4901	inefficient
 919	     4	76.3	98.7	4859	inefficient
 920	     4	79.7	124.7	4251	inefficient
 921	     4	80.8	151.7	3406	inefficient
 922	     4	75.7	93.4	4834	inefficient
 923	     4	80.5	105.3	4628	inefficient
 924	     4	75.8	94.0	4771	inefficient
 925	     4	76.9	98.2	4816	inefficient
 926	     4	78.4	107.5	4557	inefficient
 927	     4	79.0	105.3	4608	inefficient
 928	     4	68.7	71.6	5061	inefficient
 929	     4	74.7	85.4	4903	inefficient
 930	     4	73.5	80.0	4901	inefficient
 931	     4	72.9	87.0	4814	inefficient
 932	     4	77.8	97.8	4760	inefficient
 933	     4	80.8	119.5	4239	inefficient
 934	     4	78.4	98.6	4705	inefficient
 935	     4	77.3	91.6	4761	inefficient
 936	     4	76.6	108.1	4503	inefficient
 937	     4	78.8	99.8	4581	inefficient
 938	     4	74.7	87.1	4859	inefficient
 939	     4	73.3	84.5	4922	inefficient
 940	     4	71.7	83.3	4840	inefficient
 941	     4	78.3	89.3	4724	inefficient
 942	     4	82.2	122.8	4137	inefficient
 943	     4	79.3	107.6	4427	inefficient
 944	     4	79.6	107.2	4473	inefficient
 945	     4	79.4	102.2	4602	inefficient
 946	     4	76.6	98.5	4547	inefficient
 947	     4	77.6	113.0	4311	inefficient
 948	     4	77.4	97.6	4614	inefficient
 949	     4	74.0	85.1	4762	inefficient
 950	     4	76.7	89.8	4680	inefficient
 951	     4	76.1	96.1	4652	inefficient
 952	     4	82.5	152.6	3105	inefficient
 953	     4	75.3	91.7	4718	inefficient
 954	     4	77.8	98.2	4600	inefficient
 955	     4	81.7	121.8	4148	inefficient
 956	     4	77.2	93.2	4661	inefficient
 957	     4	78.8	100.7	4596	inefficient
 958	     4	77.9	102.3	4590	inefficient
 959	     4	72.0	82.1	4792	inefficient
 960	     4	81.7	113.0	4345	inefficient
 961	     4	79.3	93.2	4677	inefficient
 962	     4	79.6	101.4	4585	inefficient
 963	     4	83.1	125.3	4106	inefficient
 964	     4	82.5	128.0	4012	inefficient
 965	     4	80.6	104.5	4490	inefficient
 966	     4	74.4	96.9	4720	inefficient
 967	     4	78.7	96.6	4612	inefficient
 968	     4	80.4	109.2	4453	inefficient
 969	     4	78.8	124.5	4129	inefficient
 970	     4	75.5	99.5	4592	inefficient
 971	     4	75.8	93.0	4705	inefficient
 972	     4	83.9	135.6	3694	inefficient
 973	     4	77.9	94.2	4708	inefficient
 974	     4	77.2	99.1	4654	inefficient
 975	     4	78.9	105.6	4482	inefficient
 976	     4	76.7	96.4	4609	inefficient
 977	     4	77.4	99.0	4626	inefficient
 978	     4	82.7	133.9	3828	inefficient
 979	     4	76.3	90.9	4707	inefficient
 980	     4	78.1	100.7	4600	inefficient
 981	     4	77.5	96.7	4647	inefficient
 982	     4	71.4	82.4	4751	inefficient
 983	     4	79.8	119.2	4240	inefficient
 984	     4	81.6	136.9	3639	inefficient
 985	     4	77.4	93.2	4645	inefficient
 986	     4	81.9	129.8	3964	inefficient
 987	     4	80.8	111.6	4363	inefficient
 988	     4	78.0	96.6	4694	inefficient
 989	     4	85.1	147.3	3372	inefficient
 990	     4	78.1	94.5	4653	inefficient
 991	     4	76.8	101.0	4572	inefficient
 992	     4	74.6	91.2	4740	inefficient
 993	     4	78.3	96.1	4593	inefficient
 994	     4	82.0	119.3	4205	inefficient
 995	     4	80.9	103.9	4562	inefficient
 996	     4	78.5	91.9	4710	inefficient
 997	     4	80.3	99.5	4610	inefficient
 998	     4	77.5	90.5	4682	inefficient
 999	     4	77.7	91.1	4763	inefficient
1000	     4	80.5	103.9	4535	inefficient
1001	     4	80.7	114.9	4316	inefficient
1002	     4	79.8	111.8	4376	inefficient
1003	     4	80.6	110.4	4376	inefficient
1004	     4	78.4	92.6	4634	inefficient
1005	     4	78.5	104.3	4515	inefficient
1006	     4	75.3	85.5	4753	inefficient
1007	     4	82.0	109.1	4448	inefficient
1008	     4	82.9	126.8	4015	inefficient
1009	     4	76.0	94.5	4678	inefficient
1010	     4	75.8	92.7	4704	inefficient
1011	     4	82.5	118.4	4182	inefficient
1012	     4	75.2	76.1	4847	inefficient
1013	     4	78.0	98.6	4625	inefficient
1014	     4	75.3	87.6	4753	inefficient
1015	     4	79.7	99.8	4573	inefficient
1016	     4	75.0	88.2	4745	inefficient
1017	     4	79.6	105.2	4484	inefficient
1018	     4	82.3	106.2	4492	inefficient
1019	     4	80.6	109.3	4419	inefficient
1020	     4	81.6	106.3	4478	inefficient
1021	     4	76.0	73.7	4846	inefficient
1022	     4	74.1	78.3	4817	inefficient
1023	     4	80.5	111.7	4431	inefficient
1024	     4	76.6	91.8	4821	inefficient
1025	     4	70.6	76.3	4943	inefficient
1026	     4	69.9	76.9	4988	inefficient
1027	     4	71.4	83.5	4875	inefficient
1028	     4	70.6	73.5	4996	inefficient
1029	     4	70.6	78.1	5010	inefficient
1030	     4	73.0	92.4	4800	inefficient
1031	     4	78.2	104.1	4613	inefficient
1032	     4	70.2	69.9	4998	inefficient
1033	     4	71.0	81.3	4972	inefficient
1034	     4	73.7	88.7	4862	inefficient
1035	     4	73.9	101.1	4672	inefficient
1036	     4	67.7	68.5	4997	inefficient
1037	     4	74.6	86.2	4889	inefficient
1038	     4	77.5	101.3	4687	inefficient
1039	     4	70.9	80.0	4924	inefficient
1040	     4	71.2	80.0	4827	inefficient
1041	     4	75.4	96.6	4804	inefficient
1042	     4	73.4	92.7	4801	inefficient
1043	     4	71.5	84.0	4905	inefficient
1044	     4	72.1	80.2	4908	inefficient
1045	     4	72.5	87.1	4819	inefficient
1046	     4	73.0	89.3	4802	inefficient
1047	     4	69.1	71.7	4999	inefficient
1048	     4	76.6	107.0	4625	inefficient
1049	     4	68.5	77.6	5040	inefficient
1050	     4	71.2	79.4	4978	inefficient
1051	     4	74.1	89.7	4841	inefficient
1052	     4	70.5	78.2	4957	inefficient
1053	     4	71.0	84.2	4973	inefficient
1054	     4	73.6	90.0	4809	inefficient
1055	     4	72.5	88.3	4902	inefficient
1056	     4	67.0	66.8	5006	inefficient
1057	     4	72.1	81.7	5023	inefficient
1058	     4	82.8	125.7	4244	inefficient
1059	     4	77.6	114.6	4456	inefficient
1060	     4	74.6	96.4	4808	inefficient
1061	     4	72.7	86.9	4839	inefficient
1062	     4	71.8	82.8	4920	inefficient
1063	     4	76.6	103.1	4641	inefficient
1064	     4	75.8	100.4	4759	inefficient
1065	     4	72.8	84.0	4947	inefficient
1066	     4	73.2	100.1	4734	inefficient
1067	     4	76.0	106.6	4602	inefficient
1068	     4	67.5	64.3	4975	inefficient
1069	     4	76.0	97.1	4774	inefficient
1070	     4	78.8	112.0	4528	inefficient
1071	     4	69.4	69.1	5013	inefficient
1072	     4	70.9	90.4	4946	inefficient
1073	     4	70.3	86.9	4927	inefficient
1074	     4	72.5	88.3	4889	inefficient
1075	     4	70.6	69.3	5009	inefficient
1076	     4	78.8	104.3	4701	inefficient
1077	     4	74.5	90.0	4893	inefficient
1078	     4	66.5	59.6	4965	inefficient
1079	     4	70.5	79.2	4959	inefficient
1080	     4	71.3	85.2	4891	inefficient
1081	     4	78.8	116.5	4436	inefficient
1082	     4	76.9	106.3	4666	inefficient
1083	     4	72.9	89.0	4830	inefficient
1084	     4	72.4	77.6	4959	inefficient
1085	     4	73.3	80.5	4929	inefficient
1086	     4	74.3	86.5	4971	inefficient
1087	     4	70.6	79.0	5008	inefficient
1088	     4	72.6	77.8	4997	inefficient
1089	     4	75.5	87.5	4968	inefficient
1090	     4	77.5	97.8	4880	inefficient
1091	     4	74.8	91.4	4932	inefficient
1092	     4	74.6	86.6	4966	inefficient
1093	     4	72.1	82.8	4996	inefficient
1094	     4	66.0	61.8	5031	inefficient
1095	     4	76.3	99.5	4772	inefficient
1096	     4	72.2	85.8	4877	inefficient
1097	     4	73.9	97.4	4916	inefficient
1098	     4	70.4	76.1	5015	inefficient
1099	     4	69.1	75.0	5063	inefficient
1100	     4	74.3	92.4	4848	inefficient
1101	     4	73.8	89.7	4933	inefficient
1102	     4	71.3	82.7	4942	inefficient
1103	     4	69.1	77.8	5086	inefficient
1104	     4	66.9	70.5	5125	inefficient
1105	     4	67.2	72.3	5026	inefficient
1106	     4	73.2	91.2	4919	inefficient
1107	     4	72.3	84.0	4977	inefficient
1108	     4	68.1	72.1	5042	inefficient
1109	     4	71.3	83.4	4972	inefficient
1110	     4	71.2	80.1	4946	inefficient
1111	     4	71.3	76.6	5041	inefficient
1112	     4	74.7	85.0	4967	inefficient
1113	     4	68.9	72.4	5103	inefficient
1114	     4	74.3	99.6	4804	inefficient
1115	     4	72.6	77.3	5047	inefficient
1116	     4	68.0	73.0	5006	inefficient
1117	     4	67.5	65.6	4982	inefficient
1118	     4	68.1	79.9	4930	inefficient
1119	     4	71.0	88.6	4953	inefficient
1120	     4	73.8	93.1	4935	inefficient
1121	     4	75.8	94.9	4820	inefficient
1122	     4	70.1	77.6	5005	inefficient
1123	     4	74.4	101.5	4812	inefficient
1124	     4	69.7	75.5	5007	inefficient
1125	     4	70.2	79.1	5064	inefficient
1126	     4	69.5	73.4	5019	inefficient
1127	     4	73.2	86.6	4952	inefficient
1128	     4	77.5	104.5	4719	inefficient
1129	     4	74.8	99.6	4794	inefficient
1130	     4	73.8	93.0	4817	inefficient
1131	     4	75.8	94.4	4839	inefficient
1132	     4	79.8	117.2	4395	inefficient
1133	     4	72.7	88.7	4991	inefficient
1134	     4	76.8	94.9	4815	inefficient
1135	     4	72.2	86.2	4952	inefficient
1136	     4	71.7	82.1	5002	inefficient
1137	     4	78.3	112.5	4507	inefficient
1138	     4	77.4	101.0	4731	inefficient
1139	     4	71.7	83.6	4931	inefficient
1140	     4	69.3	74.5	5069	inefficient
1141	     4	70.0	76.3	5038	inefficient
1142	     4	70.5	78.9	5062	inefficient
1143	     4	69.8	86.4	4997	inefficient
1144	     4	67.7	70.7	4986	inefficient
1145	     4	73.4	90.8	4859	inefficient
1146	     4	68.1	63.3	4880	inefficient
1147	     4	79.5	110.8	4586	inefficient
1148	     4	71.9	77.2	5017	inefficient
1149	     4	74.6	80.5	4944	inefficient
1150	     4	78.4	102.0	4741	inefficient
1151	     4	71.2	77.4	4984	inefficient
1152	     4	80.7	103.1	4718	inefficient
1153	     4	77.1	95.5	4783	inefficient
1154	     4	77.8	90.7	4865	inefficient
1155	     4	78.5	105.5	4575	inefficient
1156	     4	78.1	101.5	4747	inefficient
1157	     4	73.9	87.0	4954	inefficient
1158	     4	71.2	82.6	4939	inefficient
1159	     4	72.9	77.1	4948	inefficient
1160	     4	77.4	104.4	4689	inefficient
1161	     4	81.7	113.3	4508	inefficient
1162	     4	73.8	89.6	4790	inefficient
1163	     4	77.0	98.0	4790	inefficient
1164	     4	72.3	77.9	4950	inefficient
1165	     4	77.7	95.4	4798	inefficient
1166	     4	70.8	70.9	5003	inefficient
1167	     4	81.7	115.7	4435	inefficient
1168	     4	82.1	120.5	4339	inefficient
1169	     4	75.5	87.1	4799	inefficient
1170	     4	73.0	77.1	4936	inefficient
1171	     4	80.1	103.9	4620	inefficient
1172	     4	77.6	91.5	4838	inefficient
1173	     4	78.2	99.1	4695	inefficient
1174	     4	76.3	89.5	4785	inefficient
1175	     4	72.4	78.5	4953	inefficient
1176	     4	78.3	100.6	4640	inefficient
1177	     4	78.3	82.4	4851	inefficient
1178	     4	84.4	151.2	3325	inefficient
1179	     4	76.3	89.6	4849	inefficient
1180	     4	77.0	87.2	4879	inefficient
1181	     4	75.8	89.9	4904	inefficient
1182	     4	80.5	106.4	4589	inefficient
1183	     4	81.6	112.3	4512	inefficient
1184	     4	78.3	100.5	4704	inefficient
1185	     4	84.1	127.8	4138	inefficient
1186	     4	78.3	95.9	4681	inefficient
1187	     4	80.9	121.0	4330	inefficient
1188	     4	83.7	135.6	3886	inefficient
1189	     4	82.3	127.0	4071	inefficient
1190	     4	77.6	102.0	4634	inefficient
1191	     4	79.9	106.5	4579	inefficient
1192	     4	79.8	102.9	4658	inefficient
1193	     4	77.3	88.5	4776	inefficient
1194	     4	81.0	112.2	4449	inefficient
1195	     4	78.2	93.1	4766	inefficient
1196	     4	77.2	99.3	4748	inefficient
1197	     4	74.3	85.7	4798	inefficient
1198	     4	80.5	108.7	4492	inefficient
1199	     4	78.9	99.2	4709	inefficient
1200	     4	80.5	115.0	4417	inefficient
1201	     4	79.8	100.7	4702	inefficient
1202	     4	78.3	102.5	4623	inefficient
1203	     4	84.2	124.9	4131	inefficient
1204	     4	74.5	81.5	4908	inefficient
1205	     4	82.3	115.8	4421	inefficient
1206	     4	78.7	115.4	4379	inefficient
1207	     4	81.7	98.4	4655	inefficient
1208	     4	81.8	114.5	4425	inefficient
1209	     4	79.0	92.2	4735	inefficient
1210	     4	82.4	132.6	3945	inefficient
1211	     4	83.1	119.3	4364	inefficient
1212	     4	82.9	121.2	4277	inefficient
1213	     4	75.9	95.0	4734	inefficient
1214	     4	79.8	100.7	4675	inefficient
1215	     4	79.6	95.5	4675	inefficient
1216	     4	80.9	118.6	4305	inefficient
1217	     4	79.3	92.1	4720	inefficient
1218	     4	80.1	107.4	4486	inefficient
1219	     4	79.6	115.3	4326	inefficient
1220	     4	74.2	77.5	4853	inefficient
1221	     4	79.8	98.4	4625	inefficient
1222	     4	74.0	86.4	4784	inefficient
1223	     4	78.0	85.6	4803	inefficient
1224	     4	80.9	109.3	4488	inefficient
1225	     4	80.1	100.8	4603	inefficient
1226	     4	78.6	115.7	4312	inefficient
1227	     4	78.3	101.8	4574	inefficient
1228	     4	79.7	101.0	4555	inefficient
1229	     4	83.1	106.5	4516	inefficient
1230	     4	81.9	118.3	4298	inefficient
1231	     4	78.8	104.2	4481	inefficient
1232	     4	84.5	134.0	3894	inefficient
1233	     4	82.4	101.2	4641	inefficient
1234	     4	79.8	105.0	4486	inefficient
1235	     4	79.5	105.4	4560	inefficient
1236	     4	76.9	84.8	4767	inefficient
1237	     4	84.3	123.7	4164	inefficient
1238	     4	79.4	111.1	4376	inefficient
1239	     4	72.7	80.3	4807	inefficient
1240	     4	82.1	105.8	4469	inefficient
1241	     4	83.3	123.1	4064	inefficient
1242	     4	78.5	94.1	4648	inefficient
1243	     4	83.1	121.5	4145	inefficient
1244	     4	79.8	103.1	4534	inefficient
1245	     4	77.6	87.1	4733	inefficient
1246	     4	79.7	105.8	4469	inefficient
1247	     4	79.2	106.7	4391	inefficient
1248	     4	80.2	106.8	4456	inefficient
1249	     4	78.6	99.1	4598	inefficient
1250	     4	81.6	109.4	4403	inefficient
1251	     4	79.8	96.3	4620	inefficient
1252	     4	80.2	106.1	4564	inefficient
1253	     4	83.0	104.4	4509	inefficient
1254	     4	82.3	112.0	4368	inefficient
1255	     4	77.3	95.7	4695	inefficient
1256	     4	78.5	95.7	4643	inefficient
1257	     4	80.3	104.8	4482	inefficient
1258	     4	83.9	118.0	4202	inefficient
1259	     4	82.3	117.4	4187	inefficient
1260	     4	75.0	85.1	4725	inefficient
1261	     4	76.8	90.8	4651	inefficient
1262	     4	74.0	83.3	4767	inefficient
1263	     4	79.3	92.4	4696	inefficient
1264	     4	79.2	95.9	4545	inefficient
