#chan	code	gain	vt50	innse	comment
2179	     4	54.6	65.2	5693	inefficient
2180	     4	50.8	60.3	6012	inefficient
2181	     4	51.1	57.9	6099	inefficient
2182	     4	50.9	60.3	6019	inefficient
2183	     4	42.8	50.3	6780	inefficient
2184	     4	36.3	39.6	7560	inefficient
2185	     4	47.6	56.1	6359	inefficient
2186	     4	44.4	52.0	6619	inefficient
2187	     4	38.7	43.7	7262	inefficient
2188	     4	44.8	49.0	6689	inefficient
2189	     4	49.7	60.0	6063	inefficient
2190	     4	42.1	49.4	6916	inefficient
2191	     4	41.9	48.4	6847	inefficient
2192	     4	36.1	39.8	7635	inefficient
2193	     4	53.3	64.3	5839	inefficient
2194	     4	55.1	64.8	5809	inefficient
2195	     4	36.8	41.0	7477	inefficient
2196	     4	41.0	45.0	7069	inefficient
2197	     4	39.7	45.8	7229	inefficient
2198	     4	47.9	57.9	6132	inefficient
2199	     4	39.7	48.0	6924	inefficient
2200	     4	37.0	41.3	7392	inefficient
2201	     4	49.4	55.0	6363	inefficient
2202	     4	50.9	62.7	5872	inefficient
2203	     4	38.0	43.6	7450	inefficient
2204	     4	41.5	49.0	6899	inefficient
2205	     4	45.5	52.7	6503	inefficient
2206	     4	42.3	47.8	6913	inefficient
2207	     4	42.4	46.8	6998	inefficient
2208	     4	47.5	52.8	6439	inefficient
2209	     4	53.3	62.1	5962	inefficient
2210	     4	45.9	55.9	6369	inefficient
2211	     4	63.9	77.7	5081	inefficient
2212	     4	48.1	59.3	6202	inefficient
2213	     4	46.4	52.3	6550	inefficient
2214	     4	57.6	68.3	5681	inefficient
2215	     4	43.8	50.2	6686	inefficient
2216	     4	42.1	48.5	6797	inefficient
2217	     4	56.5	68.3	5569	inefficient
2218	     4	39.9	47.2	7056	inefficient
2219	     4	41.3	48.3	6984	inefficient
2220	     4	44.7	52.7	6591	inefficient
2221	     4	46.7	53.0	6537	inefficient
2222	     4	45.5	53.9	6532	inefficient
2223	     4	43.9	53.0	6627	inefficient
2224	     4	46.5	52.4	6644	inefficient
2225	     4	44.1	52.8	6660	inefficient
2226	     4	42.2	48.7	6895	inefficient
2227	     4	48.3	54.9	6351	inefficient
2228	     4	47.6	53.9	6535	inefficient
2229	     4	45.2	51.9	6726	inefficient
2230	     4	45.8	50.1	6616	inefficient
2231	     4	45.4	51.8	6682	inefficient
2232	     4	39.5	45.0	7209	inefficient
2233	     4	43.9	52.5	6670	inefficient
2234	     4	40.6	44.4	7198	inefficient
2235	     4	38.4	44.6	7272	inefficient
2236	     4	48.6	58.1	6373	inefficient
2237	     4	48.2	56.0	6422	inefficient
2238	     4	44.2	49.4	6806	inefficient
2239	     4	46.5	55.6	6520	inefficient
2240	     4	48.5	57.8	6374	inefficient
2241	     4	51.7	60.0	6168	inefficient
2242	     4	40.7	47.3	7121	inefficient
2243	     4	36.4	42.4	7674	inefficient
2244	     4	55.1	67.9	5678	inefficient
2245	     4	46.0	54.3	6495	inefficient
2246	     4	53.2	60.7	6051	inefficient
2247	     4	40.6	46.8	7201	inefficient
2248	     4	47.6	56.6	6506	inefficient
2249	     4	43.3	54.8	6636	inefficient
2250	     4	48.0	58.0	6496	inefficient
2251	     4	50.2	57.7	6139	inefficient
2252	     4	40.9	47.3	7183	inefficient
2253	     4	50.0	59.3	6225	inefficient
2254	     4	52.0	62.2	6185	inefficient
2255	     4	48.9	58.9	6254	inefficient
2256	     4	46.8	57.4	6594	inefficient
2257	     4	53.3	65.6	5835	inefficient
2258	     4	37.3	43.7	7500	inefficient
2259	     4	39.2	43.0	7380	inefficient
2260	     4	35.6	39.3	7630	inefficient
2261	     4	45.5	53.8	6776	inefficient
2262	     4	40.5	48.9	7148	inefficient
2263	     4	35.1	39.1	7982	inefficient
2264	     4	41.4	47.2	7111	inefficient
2265	     4	36.5	39.8	7763	inefficient
2266	     4	57.3	69.6	5646	inefficient
2267	     4	58.7	71.5	5642	inefficient
2268	     4	47.9	58.0	6350	inefficient
2269	     4	47.9	56.3	6440	inefficient
2270	     4	49.5	59.5	6284	inefficient
2271	     4	48.5	58.6	6315	inefficient
2272	     4	42.9	50.6	6967	inefficient
2273	     4	50.5	59.1	6221	inefficient
2274	     4	41.4	48.7	7126	inefficient
2275	     4	41.7	50.1	7080	inefficient
2276	     4	42.9	50.6	6863	inefficient
2277	     4	50.1	58.0	6279	inefficient
2278	     4	40.5	45.4	7222	inefficient
2279	     4	46.4	52.5	6675	inefficient
2280	     4	55.6	68.6	5766	inefficient
2281	     4	47.1	56.5	6480	inefficient
2282	     4	43.2	52.4	6818	inefficient
2283	     4	33.9	39.7	7895	inefficient
2284	     4	41.4	49.0	7134	inefficient
2285	     4	43.3	53.5	6801	inefficient
2286	     4	44.0	51.4	6720	inefficient
2287	     4	36.7	41.0	7576	inefficient
2288	     4	42.8	51.3	6907	inefficient
2289	     4	43.7	51.5	6814	inefficient
2290	     4	50.2	62.6	6182	inefficient
2291	     4	47.6	57.4	6393	inefficient
2292	     4	44.4	52.3	6668	inefficient
2293	     4	46.3	57.3	6571	inefficient
2294	     4	42.5	51.3	6906	inefficient
2295	     4	48.9	57.6	6394	inefficient
2296	     4	42.0	50.3	6987	inefficient
2297	     4	53.3	63.6	5955	inefficient
2298	     4	46.1	58.8	6513	inefficient
2299	     4	40.5	47.9	7320	inefficient
2300	     4	39.7	47.2	7220	inefficient
2301	     4	42.2	48.2	7142	inefficient
2302	     4	45.8	55.6	6663	inefficient
2303	     4	46.9	56.3	6574	inefficient
2304	     4	46.8	51.3	6696	inefficient
2305	     4	50.2	52.7	6574	inefficient
2306	     4	54.0	62.3	5971	inefficient
2307	     4	34.6	36.8	7910	inefficient
2308	     4	60.3	71.3	5461	inefficient
2309	     4	47.7	52.5	6563	inefficient
2310	     4	46.5	51.7	6645	inefficient
2311	     4	49.3	53.4	6466	inefficient
2312	     4	54.5	62.3	5962	inefficient
2313	     4	60.9	66.6	5593	inefficient
2314	     4	50.5	56.2	6381	inefficient
2315	     4	50.2	56.2	6239	inefficient
2316	     4	44.4	48.8	6788	inefficient
2317	     4	42.9	48.5	6930	inefficient
2318	     4	40.6	40.9	7384	inefficient
2319	     4	44.7	48.7	6834	inefficient
2320	     4	45.1	47.4	6908	inefficient
2321	     4	46.2	50.6	6714	inefficient
2322	     4	49.9	55.9	6341	inefficient
2323	     4	47.8	54.6	6469	inefficient
2324	     4	52.2	57.8	6188	inefficient
2325	     4	55.1	61.1	5908	inefficient
2326	     4	47.3	52.2	6647	inefficient
2327	     4	50.0	57.3	6258	inefficient
2328	     4	45.0	49.1	6799	inefficient
2329	     4	44.3	50.1	6868	inefficient
2330	     4	59.4	65.8	5623	inefficient
2331	     4	45.1	48.6	6677	inefficient
2332	     4	40.8	42.7	7222	inefficient
2333	     4	54.4	58.4	5954	inefficient
2334	     4	59.8	69.7	5459	inefficient
2335	     4	45.7	49.9	6822	inefficient
2336	     4	52.7	60.7	6044	inefficient
2337	     4	45.5	50.8	6572	inefficient
2338	     4	52.0	58.1	6034	inefficient
2339	     4	50.7	55.5	6257	inefficient
2340	     4	45.1	49.0	6922	inefficient
2341	     4	46.6	51.4	6640	inefficient
2342	     4	49.2	52.8	6485	inefficient
2343	     4	50.7	59.0	6188	inefficient
2344	     4	50.0	55.2	6393	inefficient
2345	     4	55.6	63.9	5853	inefficient
2346	     4	59.4	67.2	5739	inefficient
2347	     4	40.0	44.2	7142	inefficient
2348	     4	41.9	46.2	7069	inefficient
2349	     4	53.4	62.4	5972	inefficient
2350	     4	44.4	48.6	6795	inefficient
2351	     4	53.6	58.6	6129	inefficient
2352	     4	53.7	61.5	5989	inefficient
2353	     4	43.4	47.9	6925	inefficient
2354	     4	51.9	58.5	6097	inefficient
2355	     4	54.5	61.2	5981	inefficient
2356	     4	52.5	58.9	6092	inefficient
2357	     4	53.9	59.4	6073	inefficient
2358	     4	48.9	55.8	6338	inefficient
2359	     4	47.4	51.4	6641	inefficient
2360	     4	58.2	66.1	5608	inefficient
2361	     4	54.8	62.6	5869	inefficient
2362	     4	44.4	49.2	6729	inefficient
2363	     4	40.9	45.2	7056	inefficient
2364	     4	44.3	45.2	7053	inefficient
2365	     4	50.0	53.9	6379	inefficient
2366	     4	38.9	40.4	7542	inefficient
2367	     4	49.4	53.7	6370	inefficient
2368	     4	40.6	44.3	7140	inefficient
2369	     4	51.6	58.8	6126	inefficient
2370	     4	41.4	44.0	7129	inefficient
2371	     4	60.4	68.4	5495	inefficient
2372	     4	53.9	59.8	6113	inefficient
2373	     4	55.0	60.9	5901	inefficient
2374	     4	60.7	70.6	5396	inefficient
2375	     4	53.5	57.9	6009	inefficient
2376	     4	45.6	49.9	6674	inefficient
2377	     4	49.2	56.4	6238	inefficient
2378	     4	52.6	58.8	6021	inefficient
2379	     4	49.3	52.6	6445	inefficient
2380	     4	44.1	46.7	6902	inefficient
2381	     4	57.9	65.8	5633	inefficient
2382	     4	46.7	51.7	6454	inefficient
2383	     4	59.0	67.2	5618	inefficient
2384	     4	45.6	51.1	6648	inefficient
2385	     4	55.3	60.9	5828	inefficient
2386	     4	48.4	54.6	6388	inefficient
2387	     4	55.2	63.5	5812	inefficient
2388	     4	43.2	46.1	7009	inefficient
2389	     4	57.4	64.6	5676	inefficient
2390	     4	51.5	55.0	6246	inefficient
2391	     4	55.8	61.0	5799	inefficient
2392	     4	54.3	62.6	5924	inefficient
2393	     4	62.2	69.6	5442	inefficient
2394	     4	54.4	60.8	6052	inefficient
2395	     4	49.5	53.2	6295	inefficient
2396	     4	52.5	59.9	6034	inefficient
2397	     4	55.2	61.7	5879	inefficient
2398	     4	58.1	65.5	5668	inefficient
2399	     4	54.7	59.2	5949	inefficient
2400	     4	55.6	62.4	5771	inefficient
2401	     4	43.6	44.9	6983	inefficient
2402	     4	47.0	51.9	6522	inefficient
2403	     4	42.8	47.8	6957	inefficient
2404	     4	54.2	58.8	5925	inefficient
2405	     4	55.9	64.5	5855	inefficient
2406	     4	58.1	67.1	5599	inefficient
2407	     4	44.9	47.1	6814	inefficient
2408	     4	50.2	53.7	6311	inefficient
2409	     4	65.1	72.6	5176	inefficient
2410	     4	56.8	63.9	5765	inefficient
2411	     4	62.1	70.6	5326	inefficient
2412	     4	51.4	58.1	6157	inefficient
2413	     4	49.7	53.7	6268	inefficient
2414	     4	59.0	67.4	5592	inefficient
2415	     4	52.8	62.3	5803	inefficient
2416	     4	38.8	40.0	7434	inefficient
2417	     4	66.1	73.3	5229	inefficient
2418	     4	47.6	52.2	6616	inefficient
2419	     4	59.0	65.8	5570	inefficient
2420	     4	64.3	72.3	5253	inefficient
2421	     4	48.3	52.8	6463	inefficient
2422	     4	46.8	52.1	6495	inefficient
2423	     4	48.2	53.1	6298	inefficient
2424	     4	51.3	57.7	6150	inefficient
2425	     4	49.0	50.8	6535	inefficient
2426	     4	54.2	60.1	5935	inefficient
2427	     4	58.4	66.3	5765	inefficient
2428	     4	46.3	48.7	6639	inefficient
2429	     4	52.9	59.5	6056	inefficient
2430	     4	56.7	65.4	5774	inefficient
2431	     4	49.9	55.7	6492	inefficient
2432	     4	49.9	54.3	6568	inefficient
2433	     4	70.1	80.8	5037	inefficient
2434	     4	69.3	78.6	5141	inefficient
2435	     4	54.3	58.8	6187	inefficient
2436	     4	52.8	59.9	6384	inefficient
2437	     4	50.2	54.8	6495	inefficient
2438	     4	44.9	49.5	6983	inefficient
2439	     4	53.6	59.2	6271	inefficient
2440	     4	49.0	56.9	6382	inefficient
2441	     4	53.3	62.2	6173	inefficient
2442	     4	52.0	57.4	6347	inefficient
2443	     4	46.3	50.6	6877	inefficient
2444	     4	56.4	63.0	6048	inefficient
2445	     4	47.7	52.5	6737	inefficient
2446	     4	47.3	53.1	6804	inefficient
2447	     4	55.2	63.0	6012	inefficient
2448	     4	48.3	56.6	6605	inefficient
2449	     4	47.6	55.1	6645	inefficient
2450	     4	60.8	70.4	5566	inefficient
2451	     4	44.7	51.3	6997	inefficient
2452	     4	60.8	70.3	5636	inefficient
2453	     4	51.4	56.8	6408	inefficient
2454	     4	36.3	39.1	7710	inefficient
2455	     4	45.6	49.9	6973	inefficient
2456	     4	47.9	56.1	6550	inefficient
2457	     4	46.7	52.9	6887	inefficient
2458	     4	57.2	64.1	5929	inefficient
2459	     4	55.7	65.4	5910	inefficient
2460	     4	50.0	57.3	6379	inefficient
2461	     4	43.0	49.4	7079	inefficient
2462	     4	41.9	45.7	7296	inefficient
2463	     4	54.5	63.7	6055	inefficient
2464	     4	53.9	63.4	6002	inefficient
2465	     4	49.4	57.7	6462	inefficient
2466	     4	52.6	63.3	6164	inefficient
2467	     4	43.3	49.5	7052	inefficient
2468	     4	40.2	42.4	7482	inefficient
2469	     4	59.2	70.4	5636	inefficient
2470	     4	51.4	58.2	6323	inefficient
2471	     4	46.6	51.6	6693	inefficient
2472	     4	52.5	61.0	6228	inefficient
2473	     4	43.8	48.0	7306	inefficient
2474	     4	45.5	50.8	6794	inefficient
2475	     4	60.1	69.3	5734	inefficient
2476	     4	45.5	51.8	6907	inefficient
2477	     4	43.4	48.0	7114	inefficient
2478	     4	49.5	54.9	6492	inefficient
2479	     4	46.9	51.7	6800	inefficient
2480	     4	52.0	59.8	6295	inefficient
2481	     4	50.4	55.1	6600	inefficient
2482	     4	44.4	49.5	7046	inefficient
2483	     4	48.0	52.1	6663	inefficient
2484	     4	56.5	65.3	5879	inefficient
2485	     4	52.2	60.2	6221	inefficient
2486	     4	58.6	67.5	5857	inefficient
2487	     4	39.6	43.9	7472	inefficient
2488	     4	51.8	57.8	6442	inefficient
2489	     4	52.1	59.4	6242	inefficient
2490	     4	52.5	62.5	6188	inefficient
2491	     4	49.8	60.6	6156	inefficient
2492	     4	46.3	52.6	6744	inefficient
2493	     4	56.2	64.0	6029	inefficient
2494	     4	58.0	67.6	5859	inefficient
2495	     4	50.1	57.5	6368	inefficient
2496	     4	45.5	52.4	6881	inefficient
2497	     4	57.1	66.9	5897	inefficient
2498	     4	55.9	67.4	5845	inefficient
2499	     4	52.5	59.8	6238	inefficient
2500	     4	43.1	48.2	7190	inefficient
2501	     4	46.9	51.6	6857	inefficient
2502	     4	42.5	46.0	7271	inefficient
2503	     4	52.9	59.9	6178	inefficient
2504	     4	52.0	60.7	6258	inefficient
2505	     4	51.9	59.8	6282	inefficient
2506	     4	55.2	63.7	6059	inefficient
2507	     4	50.5	59.1	6316	inefficient
2508	     4	49.2	56.3	6474	inefficient
2509	     4	61.8	73.2	5598	inefficient
2510	     4	51.4	59.3	6359	inefficient
2511	     4	50.4	57.3	6466	inefficient
2512	     4	52.7	61.1	6321	inefficient
2513	     4	40.8	45.4	7293	inefficient
2514	     4	47.1	52.0	6952	inefficient
2515	     4	46.5	52.9	6836	inefficient
2516	     4	49.1	57.2	6375	inefficient
2517	     4	43.3	49.2	7100	inefficient
2518	     4	53.9	62.5	6197	inefficient
2519	     4	50.9	58.7	6403	inefficient
2520	     4	53.5	63.0	6126	inefficient
2521	     4	48.0	53.1	6690	inefficient
2522	     4	45.2	50.2	7093	inefficient
2523	     4	57.6	65.7	5972	inefficient
2524	     4	41.2	47.9	7267	inefficient
2525	     4	52.5	58.9	6206	inefficient
2526	     4	49.6	56.8	6566	inefficient
2527	     4	61.6	74.2	5408	inefficient
2528	     4	48.2	52.4	6789	inefficient
2529	     4	57.0	66.8	5854	inefficient
2530	     4	46.2	52.5	6967	inefficient
2531	     4	46.8	54.1	6713	inefficient
2532	     4	62.5	73.5	5534	inefficient
2533	     4	46.0	53.3	6901	inefficient
2534	     4	45.8	51.3	7023	inefficient
2535	     4	39.2	44.4	7459	inefficient
2536	     4	41.2	44.9	7329	inefficient
2537	     4	41.0	47.9	7211	inefficient
2538	     4	59.3	69.7	5717	inefficient
2539	     4	53.8	62.0	6194	inefficient
2540	     4	53.3	61.4	6236	inefficient
2541	     4	43.2	47.9	7249	inefficient
2542	     4	52.0	61.0	6221	inefficient
2543	     4	50.6	57.8	6523	inefficient
2544	     4	50.3	56.6	6483	inefficient
2545	     4	59.5	66.4	5798	inefficient
2546	     4	46.5	54.5	6708	inefficient
2547	     4	50.9	59.0	6356	inefficient
2548	     4	59.2	67.2	5869	inefficient
2549	     4	49.0	56.2	6622	inefficient
2550	     4	48.1	53.5	6558	inefficient
2551	     4	41.6	44.2	7456	inefficient
2552	     4	44.4	52.0	6944	inefficient
2553	     4	55.9	64.5	6058	inefficient
2554	     4	57.8	68.0	5945	inefficient
2555	     4	50.9	58.8	6449	inefficient
2556	     4	46.9	56.3	6976	inefficient
2557	     4	52.2	60.1	6643	inefficient
2558	     4	48.3	56.6	7210	inefficient
2559	     4	62.9	72.2	6380	inefficient
